0xb1D0c207A0fbD221a5d8d5cC091a117Bd3C10959,9134.000000000000000000
0xBdfB754D28D42702b8C654Eb150f454dbE262c3F,19836.000000000000000000
0xEF766A04864907F595918241B0bE73470bFE2de3,7757.000000000000000000
0x0a1DCFcE13D9FC6842c611c7BbCdFE8cdf57C24f,1166.000000000000000000
0x3a34F90F54E1E1901f1cCEdA798ee85E790107e1,3740.000000000000000000
0xc538956D60dfFf5d6BAd319655d180dE2214E0Db,7626.000000000000000000
0x72785454db2e61460e155BbA710C28689FaccF15,14810.000000000000000000
0xF1fa65c81b64cf397a894c84F861d5a498ecd94B,19724.000000000000000000
0x84FeA9A1a5d60D5CFA2c58361f829c186168BC4c,19839.000000000000000000
0x60f5e149d93765bEDa2e9b440D17346b79A92131,892.000000000000000000
0x83BAb43C1F4e3A227D5F1fe9B26bB11e6468Decd,5740.000000000000000000
0xCEd48E746125E24022EA31E3b132D6DEc617985C,15134.000000000000000000
0xBB8978b5578Fe1CaFb713ff7D93DD2Ce21DaB3Ce,19371.000000000000000000
0xebEfC0E85B1CDB3293D457b8Feb3997F7984a3C2,17850.000000000000000000
0x3c550D0a1e9Ffaa89b249f1ba989C08846143bB8,14826.000000000000000000
0x0baF6064Bf62981594dAC1597e6D9B202F876308,24393.000000000000000000
0x8Fc57199F7F5E3afa0594144bF4c4138dDAaB35d,20708.000000000000000000
0x9E0e0945b3582c3BCd2b3040CF66bAAaCad5DC87,7353.000000000000000000
0x5fb5c430D2DaBB07B3fe1280795eB0418ce16d95,14020.000000000000000000
0x97Fc657F05e91ECd88C834b74CF4e7B51D61D81f,5927.000000000000000000
0x399b2df74ff23446545B3075beD0eCbB20921b0a,17168.000000000000000000
0x63F99C4f89Cb0A883d4A22989932de75b7b6FD23,6016.000000000000000000
0x7AaE4A585a893937664cb8e207F19bC55C7DFCd1,25575.000000000000000000
0x0579B5F23Aa1D8371f7cF072ed2686fCf81674e1,19656.000000000000000000
0x030A79F1b6d45c1670E6Fd02C2825824E70fdfed,5031.000000000000000000
0x61454e2f69808488b1419177D20dDcCdA54b14e3,12774.000000000000000000
0x17ec03eEDABe220e2f48921DA8733A3f22AA4847,34368.000000000000000000
0x9aE9FD9F6d0490c0c5869AB531A360486AB2d3e5,11998.000000000000000000
0x5F6Bd11FcB3fe027b15c83e2dFe4e5641CFa84F3,6081.000000000000000000
0xa79edD844963E897d69452b5f71C088c87F6F080,4749.000000000000000000
0x50Fc410a56a3b261dB456e37558966Cd3670BEA7,30872.000000000000000000
0x9F093f50e0481d55e221E8E87aF185227B0b1d96,8319.000000000000000000
0x588df4A0e48Fda219742207ed6FCAc849607eCe3,23176.000000000000000000
0x86c5D2c63bfdC113C6960Cb2c9446B4d71cFBAc7,13348.000000000000000000
0xc06122328c29F4bF5382C850bF6298c3fbe5Ca64,27140.000000000000000000
0x7Be43a0A990fCb4947aa8C5fC817b8394FD03FDd,850.000000000000000000
0x6248cd7c7B253D26A35F667E400C102C1B4fDF6f,5514.000000000000000000
0x1d2b798810a893a9d9992477cB9C8B5Df316c42D,9143.000000000000000000
0xa0e05Ac127c56f54a7EF2EA2d6C595d3fBE73b97,7739.000000000000000000
0x22A61FC61105a9f6d8008796D4e4d7B044EB30F4,9992.000000000000000000
0xed1c5F3F76e93De30d19e7CAb0A1193E6B97146d,6615.000000000000000000
0x8f5910afC8695ba2dAF2DbF9aE78358BA5b66d0a,6844.000000000000000000
0x861c70d087beBC4F91ea51318C7EFB0F7563A5cf,4796.000000000000000000
0x45f4D53638ddA6d304abB8593f74c82f4B673D9c,25566.000000000000000000
0x677FAC4907c22BB7E0e5Bd9805575f2eFb86860C,2829.000000000000000000
0x7A93480CB8A1DF7B7A622363f99fe6D5bCb9c6b3,15088.000000000000000000
0x9959c3985346b9BA65f1EE7E2c0240D122F2D902,8514.000000000000000000
0xbB772aC5b324b8cE773b93FC151e50a344874C6d,17379.000000000000000000
0x96d9B611051707318Bb3995c7d966900783A7128,10700.000000000000000000
0xA20E2938294C3a0951B170201B1270173efbBF94,11235.000000000000000000
0x9F96dF1f450Dab9533164CdED7dBf05fe51D45F9,18057.000000000000000000
0xAa39Bd0d130E9AB89D4187bCf2099a42c384857d,16840.000000000000000000
0x3fF8DF0Db7dF119fa402889f3De4ee4A5EAdFA9C,3248.000000000000000000
0x902dCD8241eF9FdB69aD9e5D96C6055E507fC048,1742.000000000000000000
0x07760fC67c0729f8c2e48AEeB4f4af5fB8584205,9936.000000000000000000
0x1965Ea29A87518dAa7143EDAF27A57eFB8f2bB99,13502.000000000000000000
0x98e8af9B8b5273b0720384E907ce6dE2242185A9,12422.000000000000000000
0x58b3fD9A94D1967254FCA1440619357D057AFf1B,16968.000000000000000000
0x279f4A19F1A6BBada76dD74Ab54FE8ef924cCFf4,3202.000000000000000000
0xbFCf772DbAE921BE1d2E7F2dedb080e0C936EF89,2652.000000000000000000
0x9F1745173Ee267aE768f095F45d2a5839E5C6A75,15867.000000000000000000
0x29A0D5485B4f7aCa742f87AC0F960C17158E5f3f,30464.000000000000000000
0x30b8644F03208ED1931788B25bb214aA7Ef05d16,9374.000000000000000000
0xCF8aa457953c6D042c84Da45D363c18543955296,20838.000000000000000000
0xA075FC3DD2FaD465895D961a058034e376a71506,5277.000000000000000000
0xb45653679e55695381D5B82C3E29678Bb0c80fde,13428.000000000000000000
0xEBA7D98A2b187ac4340db49f5e1A4f77753dF976,9717.000000000000000000
0x0259993ea2a97A9C53b6fBEF2F1551cdB8C565B3,38336.000000000000000000
0x5dab73bCD6639737E28Cb3b34647c03ADAcA9747,10320.000000000000000000
0x01993b008cC53eD85Ad2fb99C7AaDd636460A1e3,9665.000000000000000000
0x290c6b8F9755A79b96Ed365462A5BdE681C22B32,5312.000000000000000000
0x538C2A5BEb248A86504013271538C1cf3B02Ea54,22206.000000000000000000
0x93a0Fca5670D52dE70a60F01b97389560b64E572,6243.000000000000000000
0x7A061D0be13D8d55Bfc11c0168024FF6af3541fF,8789.000000000000000000
0x649A415c9f46d6a299B595b26fFDB1bB2af34e86,18452.000000000000000000
0x97b562CC088E15FbD5482978bF637F7549CAE7D6,2283.000000000000000000
0xB3ce051f0607C5E186D643EbBdB6Fe4861351c8F,1726.000000000000000000
0x66DBd4585fb79B23910FDa3853B8899cf616cCD1,18404.000000000000000000
0x6a304A4695de3C2897523D9ca429154A5B1ffA1B,27024.000000000000000000
0x16F23Ff53b75e6B2aE7Ded8225617C8a7dE07893,5694.000000000000000000
0xAD3BCe47a8563EBD7429438717efd453E2f6c14a,2748.000000000000000000
0x46081360b8d4511E0b107d317573B3d4fE74f60d,19462.000000000000000000
0x08203d34Dd73b9A090513d8d4E03c9c4C1Ed9B33,10851.000000000000000000
0x3B1C8Ef9850f8AF21FF802c6aE42a2Ba3f3d6a8d,9854.000000000000000000
0x260B00dc391A3404EB2132dfA31A540977670c1D,7329.000000000000000000
0xDd7f4F4FE2EDb619693a20D9005ACE83b07d72a3,21093.000000000000000000
0xa648208a03C77BfE9CB8d34536fA8f9032D5C63C,27148.000000000000000000
0x2d64C3928cB84B1edc64fC76D4302052835990Ad,4938.000000000000000000
0x40Ac259249dBD271f283D31502b945Dcac64dE33,984.000000000000000000
0x4D993D140f9045d64594Cc0C4aeD915854A92343,3777.000000000000000000
0x5af14dac836be231FA56054f0f39fa733813C67E,19044.000000000000000000
0x7A5286Da1A802091816abC2955DDa433781Bc87b,1332.000000000000000000
0x8872135e7Fc04F037538546631805F88959C7F9f,26460.000000000000000000
0x2916DF93Fb126960b846E28d0505210836959dAb,14756.000000000000000000
0xd8550cb8FF51b565A9380755d984C4D80B17cC5C,3543.000000000000000000
0xC81A43BbD56fB1827FAeB803F657Ef4ca3FFa29a,4830.000000000000000000
0xCB30f041748762ECD23b671f1961cf6C015aC517,7084.000000000000000000
0x1A2c41Da28463C1084af4601802670d339f2F82C,3812.000000000000000000
0x0674fE3784E36888F8739275DbA4ac543e31d515,14115.000000000000000000
0xa0BaCeFB26E57597AC5a30020C4961E4D6410ad0,10902.000000000000000000
0x48BA455574aa64Fc6Ff9be718c2f8bB95e5cC872,29572.000000000000000000
0xf23cf94bf65AA2C4e9d4bB0F337c81E432656828,29250.000000000000000000
0x2614Cf11bD1dEbA173fBFAD0752e3aC97391E9a2,14048.000000000000000000
0x4aA3E3a22641EB5349B2F87Cb1ff057f3CC87564,14620.000000000000000000
0x85d12450F7a8d5EE7BDe9a334F5BD2E3cc931e99,330.000000000000000000
0x848b01AafA76A80F0cfD14c373096D3Af966391a,14846.000000000000000000
0x506b247C0B292e18372fD8C35EF7d8e603DC4efC,9756.000000000000000000
0xF93fA1f70AD22F76F1B0287b6A6a4279fFe4c03d,8724.000000000000000000
0x08e22052359D45de414a3889289b04873bAc204E,7460.000000000000000000
0x96E7e3b721ED37A99262AA6Dfc3eec25227bF03B,14074.000000000000000000
0x933E36179e58C1A6a8Ca214CDF285D666a677158,2503.000000000000000000
0xF9c0CBAd704B9F8EcCC190707bf6f490B72241B1,7798.000000000000000000
0xE21EbD62d1b55a4881b7181fca24057Cf4617ED3,7084.000000000000000000
0x7d2fF560e503Cd2f97330C3cDaA46975Dcf3439a,29064.000000000000000000
0x16835Dc065DB86424e4dF266903de9F4Bd0B9C9D,2163.000000000000000000
0x49d2Fd6676c6b0E1D915435B1EAd00335533F32D,11932.000000000000000000
0x2874c4869a816EA665141Cb323175AdeA5b2787A,14822.000000000000000000
0xb882de64f4Fe15b060887E145F4b07A090F1E84e,29046.000000000000000000
0xC12ec922c8641b11DbdfaDf48c8a3bF2c4e504Eb,12412.000000000000000000
0xA95cc2007B5e0D45A74Be89C94fBD54C241d6399,23889.000000000000000000
0xB1D86FDeEedD5A5b02b643b1de9CeEaC114afEf7,21507.000000000000000000
0x897AEAC5291D9798447d17fCa3ec6262d6933249,38192.000000000000000000
0x84CBAB0338Fa22357Fad8640300cB38De77A2d8b,9734.000000000000000000
0x131B28242345d9d1C71dAd1Dee455ef70Ba39b1e,4680.000000000000000000
0xcc49178535a4e875138A2D260AF80a2059Ffde24,9734.000000000000000000
0xe471f0c638e9Ddc240C81a93597C8F109aa3a05c,10746.000000000000000000
0x9E020F1C8432045a6f7fd60d5b5e51EF9f25005f,15804.000000000000000000
0xd61D7404b90978D8D792b914555b267915F7451b,21291.000000000000000000
0x1E4FCbF79b81cc8234e23ce0859aad18b84ef7f0,19822.000000000000000000
0xe81eFb96C0eAbd5F149d01B5e2D92c8Bb2F31720,14367.000000000000000000
0xB2480FC0f2274D6D084d11c33b79A8b04D171cbc,660.000000000000000000
0x411D357f45a1A7df5b4485510367258c57d21210,6472.000000000000000000
0x69e157450CFd1Ae09788b2F96773f64d72aa8cf2,12820.000000000000000000
0xA793597dF7dc8054E6c6Cc67AF8b3462534e22c0,12819.000000000000000000
0xD974Db2b27E26e223Ee2dC49B318b5d1582aB0c0,29055.000000000000000000
0x21585533Df9155f530c6c32C2Be8f8edb9675bfC,22444.000000000000000000
0xFAB9d8684c7965C8f8cf64eCB4c57a2344Ae3069,2397.000000000000000000
0x7E7cb17F014fDa4c2d088B983d0C2d54A0507d5E,26852.000000000000000000
0x2951886D9012494ac419E29653873E2C60c3ed16,29912.000000000000000000
0x3F08c16f25870F72C7d431C08fC2Cd77B641fa13,39160.000000000000000000
0x9dc1cc43e981068DfeE4EeA286FFB7947716e441,17452.000000000000000000
0x7B75cf26D6dE66332CC5FA86a3A7375049107F9d,12669.000000000000000000
0x70925638548e7c19505aAFCf7C0A96244144cf64,4394.000000000000000000
0x97aE77A28DE8222c83C90e99A6a27386379c2213,5710.000000000000000000
0x6c2DB97Cbb15F8c18D9625189AB646607A133090,12938.000000000000000000
0xd084009239DADB02078b9e96D4c49ac084348466,6605.000000000000000000
0x23474f787439eAC272941154E60da6fb1115B4C5,5806.000000000000000000
0xA4A11999D11ef4B4A5e295C3879c0AAF01E093D3,4644.000000000000000000
0x1b3FD71b4A007CAf17A982fA57A152eEF356494B,8658.000000000000000000
0x1CB357935c4709183a89aebcBdDC9812371867EC,5238.000000000000000000
0x122F55A27Fcf0D36774CAe3e62d7658E1Ae43EAd,9638.000000000000000000
0xA13F57E4445562fD42569bdCF1fE00a491672884,5452.000000000000000000
0x1aC98B4D20252c323085D049cB7F18F2dE92d49b,11808.000000000000000000
0x012bc7C5A534aC46a6f4c1b881c05cD22f54Cd6A,7424.000000000000000000
0xEE2fb3B969e6294Ade501C02D0A563bb52109bf9,8586.000000000000000000
0x4Ab6D05E1C765a4949916d5EA4a9d55325dE7674,4278.000000000000000000
0xa8F817a83fEbBf8056779704bA79fe177a416B55,36816.000000000000000000
0x912342dD9E95F347274339f2530b2F44bD35e96f,3545.000000000000000000
0xFb8B99B09fBbE472261eE86Ae01FeC3F6B83ADa1,5596.000000000000000000
0x8411500c153e9e949108d3D94fb8865C54759b49,6946.000000000000000000
0x09c5010A83F8408f79E0566a3f188fb31BdB5C00,3514.000000000000000000
0x466656aa9349eB846985354Cb3B4957911a8698B,722.000000000000000000
0xb804cDd430546F8E871678B5f14B69e57154c362,18657.000000000000000000
0x27f34B649FEc407c75ED918b28ed0e7026861CCa,16552.000000000000000000
0x6bCffcE8A41F62dCd8f549C17527B48bE23464c5,17973.000000000000000000
0x08a204A8397C9d052034468E7D10548142397ba6,28038.000000000000000000
0xeC6865D4d0B58BfFa6567E0D759f8BC2C2902abf,39504.000000000000000000
0xb4760599C8C3cF4Af423bA41ad46a1378d73B167,3306.000000000000000000
0xe8ee8D50b1E48890A7b5A1414Ef0AD4eB69E53ED,18366.000000000000000000
0x72F1703cce18F01dFd0e2572a53837D047547945,25080.000000000000000000
0xEF494288D08A805916b81dE962c606A1A86C4f1f,35324.000000000000000000
0xb0FA89Bbf0a2F826Ae9d69e851094d04BC18C00D,6207.000000000000000000
0xd4af81f8bc1e15E8735977CdAF6E2c42C539c169,4432.000000000000000000
0xa4eADE1AF5e816cdeB63f00E1B64A3f10eA9d52c,17692.000000000000000000
0xc8131054C707873A1A43F028fB208D78039A68C3,33145.000000000000000000
0x0CE1A6B69f6AB2b07253169aA1e5b09e390FfaF2,11062.000000000000000000
0x5fA3cc6E775fBf7846d4E02cA98170Cb2361EA7B,2688.000000000000000000
0xa0F46005d4771a0F54fC9A8ee99705fF8e435243,4982.000000000000000000
0x76b7705193Ed1896bbd7cede6B423d5cAb9C89A1,2017.000000000000000000
0xaC884C9664DB658215ba646C99c06cF1D54acBC2,1978.000000000000000000
0x67fB12F2F028d8386cC52474ca218Dc6a926339C,4437.000000000000000000
0xBcD339dFe0462EFBD422dcBCE3C78eD50D70aD9b,17270.000000000000000000
0x3DEdF08D26e3F07fCF98dfdCEb98df48e68C5364,1496.000000000000000000
0x0D26E501504BCf398fa9B99fc3DAFceba1696C03,7347.000000000000000000
0x3692863412dE0652E52e1b1E9E58334A00BbCAf0,1040.000000000000000000
0xE46dE1853a25623AEDf838115bdF678a3BDEfF93,8180.000000000000000000
0x2167f20eea4e1c8CDE60Dce66166b6BcDBe046fD,6968.000000000000000000
0xfacE971a4dD6065F3709526f893d44f608ABD869,18906.000000000000000000
0x65527ad69C79840BaF4D806Cf917f825151D4C25,17830.000000000000000000
0x97fBEB0d405665f617aF94812857Af55cB4c5674,28683.000000000000000000
0xA3449394ABc199844B473E405A6bd4482ac476a5,11469.000000000000000000
0xAe8BAe3A3bbD9210e667E120EB9761292E8Ac46D,2360.000000000000000000
0x905B566c3CfF2112e0Ef1a9C33a20B46dC47BF44,835.000000000000000000
0xa6fAaeC15266CFC1E2926E71F97fd3FCe9A82bf9,19150.000000000000000000
0xB0Af1f14F5d60939e7dF2b021E004a28e860b4d7,5182.000000000000000000
0x1e2460688717d9BCE78279B366695A54c182D465,1268.000000000000000000
0x2EC4E455DAC2b0C43d63d8011aB9D10D580c1A16,3140.000000000000000000
0x69Cb758AeFd071B3142Fe8BA297D8F1118543b38,28695.000000000000000000
0x8ceD1878de53B4De02073ea90D6AdF8F775f957f,18626.000000000000000000
0x6a7176f4037DD57B5AD3266b5C0231332b510cf8,8130.000000000000000000
0x4e05786C077d70884e644Ca2E399cDaEF59CAaa1,19848.000000000000000000
0x34D6Af971da2fC60d9462ea9F7171Eb87eE69BAE,10648.000000000000000000
0x29E1871354632Da0BE51fb7B007d8E3Bb9BeE7dD,9980.000000000000000000
0xd8d8A3d4A7C91FE3Bb3F5628Ce5406c8fc7A8169,6039.000000000000000000
0xdf1023B3Edf5380308A2d11f304d6C46611F0d36,537.000000000000000000
0x97b84de84e778564a02618FF8b83275466A584F0,12944.000000000000000000
0x978E07e107AD4ccc35C64196c81Ee480eA603638,3081.000000000000000000
0x5447D33140eADDD0A7d1991a51201BCf69053B15,2532.000000000000000000
0xc3c2C0997E4d6DFBAbC45fE4C5052E9d079f461F,5544.000000000000000000
0x8f7004A1b879A653628bd2dEF518a6f9B7637AcD,46435.000000000000000000
0x12c73d5AA9746d57fC5FfFe09b5dAE7eae2276eF,6330.000000000000000000
0x5b6242C46dCb35d28D50E478579747889Da54935,15492.000000000000000000
0x214bd6C5c683A7F1Ad3256A2Ac9a50D55ab2C31a,8192.000000000000000000
0x62460fbF545a75F56De09fC7d0F405D5CbD9B137,8652.000000000000000000
0xCfcB5F2e6cB504023c83618EbB1b6dc09a9af95f,14762.000000000000000000
0x904f5a849c0aD04D48B6eD86D327beBFC6aEba20,3762.000000000000000000
0x90f9d188f0713Fa7382d82Cde0a28dD75456DCaA,1398.000000000000000000
0x5853b1a69Fe250e8Fc9103c7ABFA0aB5aCDEcff0,15668.000000000000000000
0x42e7e7966651408250C641135Dc6EC272edBc0B9,28620.000000000000000000
0x2c775b13Eb02fa6c7D5c2868DbE47333a47e24f4,5515.000000000000000000
0x9E8698947bCD514218d5Ee19e533bcaa0BD2A566,15514.000000000000000000
0x0BB9ea0ca0a2FDD18E91C25bBc235717C2b7B49c,7228.000000000000000000
0x333a400AD8Ef4ee2536015b3d54F191a2194D4Be,12099.000000000000000000
0xd85B234fe71e63b596b678a98989a9e9EB803cec,18998.000000000000000000
0x2e48174242404E911CBbdAd3a4598e6f0539162A,4239.000000000000000000
0xeAFb9b87fC8cAA7f6337830f56EDEa2B577e40Cd,1278.000000000000000000
0x06BA1EbCCd89076648ddc323d3775EdC9666f471,21000.000000000000000000
0x924e7c5157635e4f9e280aCa1E95f678D199Df5E,6920.000000000000000000
0x7A5ACd353336319c9760F348ddeEd3D82Fa2D0b4,496.000000000000000000
0x00AAF62D282Cd67c511057EDd94a5A2b9d378cc7,7652.000000000000000000
0x75CA61d82994C13b8CC3C8Ab402491148adD77E6,8506.000000000000000000
0x73D97e6B43095004e4Cc276a968f074eA09aAea7,14504.000000000000000000
0xDA8fAC7298b646dA8344b86c7C542AF9Aa43B582,1053.000000000000000000
0x26dB8dC93b3Fc4d31f3447526452CBe4fC378B88,18478.000000000000000000
0x56C86c639C7070bd5F9969c9da5760aCAb93b9F0,18705.000000000000000000
0x12c3bcc0966C20DC5121a1A3C1053D0cc4111f76,4539.000000000000000000
0x8eab20C1d20e08Cb0B06E17c3895b02fe6530e84,26280.000000000000000000
0x7d0c873E496826Ee3149B479649741c782164AE7,856.000000000000000000
0x7ccdf25078c14EDfF3146a022d5644C937bdF93a,1221.000000000000000000
0x7C5815DFC7e9Ab37f10a635B3EC1DbB030a99609,19944.000000000000000000
0xbD1Fef44CB9892980cDf59fBBeaf894ab5131eee,19208.000000000000000000
0x2200fF72E4d2360B13AaE884A6Bedd32A986D0b9,14274.000000000000000000
0x47A7f45d57dc6Adf03Db6e5fC78EF9dd1d71DF3b,6248.000000000000000000
0x37727340Bb17acD3811eEB773e5Db4dF2BF7fa0b,31904.000000000000000000
0xE0ddD135D1c4517Ccc2Dc5a2569287211dF28cd8,25480.000000000000000000
0x0c6D8D86D9402F58A268827dc471FC3473843444,14948.000000000000000000
0x731CD9dcdA35833eDb2b268fe3033d20B50dDBA1,4353.000000000000000000
0x030Ae384004a10eED324fdD4366aE405287de465,1358.000000000000000000
0x2386C92d094Ba14e470e3d3EBDAbdd2858A7bBC3,3180.000000000000000000
0x3133ba37E19aC313Bf81294B634DE0C10c6a2dC4,6342.000000000000000000
0x1eBBEa8840685d0FcA5fac197de0Cf0e4675572B,195.000000000000000000
0xC870F5E078AE59227A2abABe2FEdD0Bb6EC62F45,15006.000000000000000000
0x8C6Bdef198194158Cf392FBE0b2471693163a585,11714.000000000000000000
0x798033baE6188ec76D567e0f47e40c91F42267B0,22464.000000000000000000
0xD83B87c276439870BbFefECe6af066CFAB76C6b8,9314.000000000000000000
0x2a86b4D1cAC113eB5db4029C9088c27f1C2103D3,1282.000000000000000000
0xB5209a01d8480dA265D42CF3cA4F470b6983cD9B,17164.000000000000000000
0x9a81B76A0786BaC9e37153b8C8BfFB3eB2ac8752,15672.000000000000000000
0xDF8d36367892517f68525DF78E934e1785f8103a,4372.000000000000000000
0xFa6e7c35753B07EaBcC6fC7C28C52f5314942Bb0,15789.000000000000000000
0xa76938435042F5657B34D7714326425C0986bBAc,5658.000000000000000000
0x0159686d4E174766A116d96533A4183C1d96b8d8,28280.000000000000000000
0xbB92Fa36425d9833Db9C75D4446e47711607A2D0,3404.000000000000000000
0xA6C9502C5F46468Ad58Ee5cBDc8ab291593aCD58,17642.000000000000000000
0xcD017886dE2E253a2fC6025b80ea1B949Cf3A91d,967.000000000000000000
0x86F96CA73a8383A38d39630FfCD5C9b4D7E74512,12376.000000000000000000
0x1dC4c14322746BcDA755400fAbe7FF44fDbfB9aE,19150.000000000000000000
0x58Cbf727Ba5ce2fFCA8b2b483dc14197ADB3C5F5,12642.000000000000000000
0xbB0b1e66c0a369EB9EF4AB2Fec2084603dc69a0d,17440.000000000000000000
0x1C40D7243fD503A8aa0D145BB96f090156E3a593,27264.000000000000000000
0x4B8d5964D38d260C4F758e2CC103c7553599d2a7,8172.000000000000000000
0xD977DAdE312C114e3807BD090230E723D8B1AdB1,20372.000000000000000000
0x78eF57eD794CC5F2B80407A1D2151216B694A603,3540.000000000000000000
0xC1C1A2244cc2a18c440A28927909aB791F59B296,20568.000000000000000000
0x17e92728A229574B4312978B6443e37f00cED2bf,14274.000000000000000000
0x63fFe5944471027474E0CdE2113748d6EE0e973a,15912.000000000000000000
0xb543188829581Cd0174a8E5297a053342F2Bdf89,14808.000000000000000000
0x35940aeA69C37100C12E5b25e126e767Cfb6fda0,30064.000000000000000000
0xa99FC22598430027e333aF21a092De0d928A54D5,14412.000000000000000000
0x4b46F527C19e0884516eE2082aD44fB347D46f4A,26350.000000000000000000
0xD6b8E1d79Be2C4091905c6aa32265fD0a8847d76,12232.000000000000000000
0xA47093Febb38Fb32Bbc2848EB88f6Ee04Cfaf71E,6123.000000000000000000
0x88251B3f489dC975775d22fe972B6B41D9A27E06,6942.000000000000000000
0x2Add4B6ee61940B9Af9dcC3c79315a8EfCC12b98,1490.000000000000000000
0xB4f30C7fa327B840DC5b577C2080e2a371ac2330,12626.000000000000000000
0x4b45054a781CbDAc2FA579F5914eaE1C834Fc002,6481.000000000000000000
0xd3B1eF1f11Eb71b2aDB5Fb1a8Ba4128862dCD5e6,15548.000000000000000000
0xE610d5ff39befE5c89d83d01165C61C90667D06B,3818.000000000000000000
0x6F75eA4073A5e01DB0EECcC85eFf8951905a7B60,26640.000000000000000000
0x9767Af65BFac935E991eE19b7c0D4e3eAAD255A6,8633.000000000000000000
0x50A2B3ab01b81C6e3A21Fe344CbCFf5574999bd8,8292.000000000000000000
0x102Ec53E674776CE9F9eB86f70AbEa80924B3673,1676.000000000000000000
0xeC1e6552334831F9AA5e674c44E8f671e6cde5A2,5196.000000000000000000
0xf882Af58b76Ee1078fC01729C53595882101c027,320.000000000000000000
0x5684DE8E83636751E406D5f0294d5914f7753525,26478.000000000000000000
0x6273E344b952b31Ba585aD0B15b9606730dE84E3,11070.000000000000000000
0x44F86980E7F75A286157B419424b543562ac1C67,1588.000000000000000000
0x33196d88e114073706e74683F9D0363399204c4a,3736.000000000000000000
0xB1673463D9FdFCb6505c750511A657575b25516B,672.000000000000000000
0xF37ed1C83246A5bB7BFC919f564A7A8a6e3711ca,2966.000000000000000000
0x08E90F392Ec90301517E40d066aa09B3e5952094,5742.000000000000000000
0x2a199ceF794562302639eb106607Fe90bd0Eca2b,810.000000000000000000
0xB6CCfb505dFc5fFE73c01b62b51A10a888599e76,657.000000000000000000
0x0AfEdfF968C79c5f331E8c4a7FCcb44EeD3FAa30,13640.000000000000000000
0x991ba3B7c722784c47a1276E0227c6Ab593fe5d6,27237.000000000000000000
0xD1657487196a77aC29eAa9eD7979238ce096A818,1236.000000000000000000
0x93Cd9C2BdbF8754BF83f39C46a29C078f671A6d2,34428.000000000000000000
0x8ac2b4d332FA682472b978cd420F5a8058FeaA86,14300.000000000000000000
0xCC6CbDF4D5cfb329d20Be1C25b6ae5BE30123dbA,10170.000000000000000000
0xdF16B5242F7971d94b4D9cF8af2CBdA07dd8153B,10383.000000000000000000
0x10BDef34bA719D81954880296A750e4694D1D203,21180.000000000000000000
0x1D81AAabc268d7f104f896920db17905beE8E624,22212.000000000000000000
0x6688Bb9a3602f52b8a56d7aBa76D46878Cd440d1,35520.000000000000000000
0x3D8c571d66CE939Ab07773158309ca35E658cee5,34312.000000000000000000
0xB68ec896189D20508Dd43B55129357597B8Dc53E,17250.000000000000000000
0x84ac4c50AC68570b837eaAAE7eB61a6f8faB1C04,18656.000000000000000000
0x85428445bBC477aC9C8CF50cE986230ef8F7DAD7,18234.000000000000000000
0x7b53563CCEC0Ff5743E582B7Fc1927Ca14390aB7,7499.000000000000000000
0xC74CCDC1AA9f41dfB95095a441BDFeA551A26162,8646.000000000000000000
0x94795006E840CAeb520dA2094cC8962bF846417D,13710.000000000000000000
0xA2d638bc36C9aCf08958Ba0C81BdC4b8B0a02298,8159.000000000000000000
0xc04c6eDbC8AA68D8408C79E6A667f8d643e3F5d4,17954.000000000000000000
0xc6f37595Fa084420664593675654094EAde75628,15588.000000000000000000
0x6bCD91B634c680A3daE5A62F8B8d0F3097254595,8997.000000000000000000
0x8A131Ec526B4E48c6Bac5272C3E40e414aB6eDFb,8657.000000000000000000
0x8934C6F139246FcFA395FDE97674562748132789,9878.000000000000000000
0xB55423A64dDB70005c9E4d42a130160253927C0b,18220.000000000000000000
0xB3597C0A0717D92e01ccbd162999EFe3a09CD3F7,26685.000000000000000000
0xCf77dd0066ab57AC89C7644d4725de532a979c67,4446.000000000000000000
0x2173608eD8edF7408362Bd2d1798AC1e8563FbeB,1653.000000000000000000
0xBB8010A85634633cF9e0801Dd6814051E0719963,26613.000000000000000000
0x402c40c330B2b2A1Ca373b8D8566ebC82429908c,24280.000000000000000000
0xB393cbA4446C9687E89c81427Db270E6FA9E1140,7976.000000000000000000
0x52EDB8c6B3F8372d045754C300889a821892F778,17994.000000000000000000
0x32f48ccca965bFF3D0BE963d7829961091141d74,7013.000000000000000000
0x6742f53dc9299E3a8F63D2816A6f15F48b544578,11286.000000000000000000
0x653f64dDC22cDcdAf6c57d6ccCD05A3ba8dB400f,17108.000000000000000000
0xE7a83CEBEC06c9D51d98AEeeCdE0abfC5e5b7C35,25836.000000000000000000
0xcE9aD811bf7321e4fd73530eD09FeB797619793b,14666.000000000000000000
0x9249BF99126C9a7aCF7E4B1557E3dd02D73cB712,29601.000000000000000000
0xe732931ffB2E1a127747fF9EbDc4fA7CBaA70c03,29994.000000000000000000
0x1A30171b73773E263c9e35E40D8778b3f022C772,27356.000000000000000000
0xEb68f47596c1e0251bb5665ddec1692AfC46c17D,17760.000000000000000000
0x621eb65de96Fa39A87769bA17c2e0A7Aa178C7f4,1911.000000000000000000
0x708641984EbAF9BAb8D8f8276f83ADd9C29B10c4,26199.000000000000000000
